wls_RMSE,wls_MSD,wls_MNR,wls_RMSE_ref,wls_MSD_ref,wls_MNR_ref,wls_RMSE_noref,wls_MSD_noref,wls_MNR_noref,cal0_RMSE,cal0_MSD,cal0_MNR,cal1_RMSE,cal1_MSD,cal1_MNR,cal2_RMSE,cal2_MSD,cal2_MNR
0.0016744647219593823,-0.0001596167585967873,0.7396178711223256,0.0016744647219593823,-0.0001596167585967873,0.7396178711223256,0.0013790443692243365,-0.00038855112847837605,0.6511315020689225,0.000613977993895261,-3.6086859904555174e-05,0.9914960751161599,0.0007016218757472892,-0.0005989558481545459,0.022554041879001126,0.000758767878974534,4.2326507471619496e-05,0.030147288340241666
0.0015732698230917963,0.0005174400294234335,0.8007200127156445,0.0015732698230917963,0.0005174400294234335,0.8007200127156445,0.0013323782163534852,0.0006881766514419674,0.6925596751608853,0.00030857517243140743,8.068192738463218e-05,1.0652479968575492,0.0012978118609367644,0.0010523846882072084,0.04188967910891539,0.0008294850614735822,0.0002461668277269574,0.04228590939358237
0.0015272776620002203,1.984442391386479e-05,0.687196731642931,0.0015272776620002203,1.984442391386479e-05,0.687196731642931,0.001348554378200799,8.410651553614202e-06,0.6105333213856063,0.0006150961524129217,0.0003567007092736684,0.8296810790555802,0.0024988699871624502,0.0011720257747061924,0.06296096761373052,0.0013522998810332912,0.0005916440961983768,0.04070757190025908
0.001782099886389364,6.213706411909085e-05,0.7095874678679813,0.001782099886389364,6.213706411909085e-05,0.7095874678679813,0.000979752987593724,8.760935546543891e-05,0.6293676174089317,0.0002813869833259285,0.00013761801105014013,0.30352328236284765,0.0007323059272656021,0.00027415049872893177,0.021735850220710173,0.0012991496498849014,0.0003176463838915355,0.04656215208853974
0.0017534116899262351,0.00045165969970471586,0.74529698832115,0.0017534116899262351,0.00045165969970471586,0.74529698832115,0.0019314329194903457,0.0007774927918263685,0.8393557031355701,0.00037295326572057286,0.00031155447212186864,0.9654562709567416,0.0014874716658054093,0.0013450364082662522,0.0603751887256153,0.0008460552310150535,0.0005703922623881451,0.022951126177153697
0.0011817662068599796,0.00011238293377459982,0.6576033393483369,0.0011817662068599796,0.00011238293377459982,0.6576033393483369,0.0011771286192935944,-7.96707320681378e-06,0.5859159299547276,0.0007084946574729965,-0.00010191276923286296,2.0403231188097766,0.0006465214943170899,-3.075489997433987e-05,0.023067921108321975,0.0002479576889582418,2.9245593496116627e-05,0.010947937967872957
0.0013309243410264992,-0.0003266856354204717,0.8409150998236029,0.0013309243410264992,-0.0003266856354204717,0.8409150998236029,0.001443224817927594,-0.00045596453959628747,0.821944607215118,0.0016256410644293923,-0.001037225613276441,1.542144590904679,0.0013766927171767421,-0.00064754537167412,0.041113328656936204,0.0010027900267224304,-0.00030390668203951433,0.03998372472641379
0.0011739108902073451,-0.0002561322609395036,0.6575440412358672,0.0011739108902073451,-0.0002561322609395036,0.6575440412358672,0.0010755490624722007,-0.0002259278835347267,0.5362092018489638,0.000463376964646516,1.121248398557235e-05,1.1267354861160683,0.0007239558818774597,-0.0005016970038114497,0.020355315544296895,0.0004365051851670366,-0.00022896675743074545,0.023753171857190426
0.001334390506279295,3.612720210068663e-05,0.6244530894770892,0.001334390506279295,3.612720210068663e-05,0.6244530894770892,0.0012391845145783482,-0.00018416270554700632,0.5725558327322546,0.0004031919723322425,3.5784067249769414e-05,0.7301386992284581,0.0008146575865675218,-0.00021749682344290107,0.035463397614975904,0.0006181037439822334,-0.0003018675882586082,0.028487533247095184
0.002413364803014715,-0.0002812846335261317,0.8470071635017282,0.002413364803014715,-0.0002812846335261317,0.8470071635017282,0.002912222372521437,-0.0005984013868268434,0.8253264470079777,0.001911418557412834,-0.0008476275052431155,1.9721838292308767,0.0025486228534196895,-0.0011904598623066866,0.05165311139353783,0.0018308076011524755,-0.0006320122432104723,0.049882953811314086
0.0014452934757180132,-0.0002912038144710982,0.7553698262689851,0.0014452934757180132,-0.0002912038144710982,0.7553698262689851,0.0014265664500523875,-0.0004885429946386744,0.7720569729634353,0.0012017310947196414,-0.0003163139550857266,2.621208041573551,0.002165421115646738,-0.0011215986463959183,0.056814926716502664,0.0007902514903580576,5.0379489746531876e-05,0.038807864643864695
0.0016712771403745099,0.0005238623195167113,0.8509536318919043,0.0016712771403745099,0.0005238623195167113,0.8509536318919043,0.0018475590913409779,0.00048627924203538343,0.9682160709552806,0.0004610565413533591,6.85201714979908e-05,1.3166803535302867,0.0027412644136833495,-0.0009759354254134241,0.08168059974717698,0.0014811074129032163,0.000361873945543533,0.07481641743797587
0.001950108211449387,0.00018530147290548392,0.9587387460381862,0.001950108211449387,0.00018530147290548392,0.9587387460381862,0.001707979708493596,-0.0002417932065345596,0.8451148309184133,0.0007838416300394704,0.0003345159161670711,1.8999227904957645,0.0010249317707390596,-3.062774008941974e-05,0.04249989287859339,0.000706784924419103,-0.0003569022401289205,0.038475350188215476
0.001329417167875646,9.196381339816013e-05,0.7837422650236411,0.001329417167875646,9.196381339816013e-05,0.7837422650236411,0.0013757930567813294,0.0002314548113001358,0.8285459766582671,0.0007026131178630253,0.0003805062653752941,0.8089091759717166,0.0033101111837403685,0.001571567610184997,0.08504195895776992,0.0019391863814416197,0.0007384410513439433,0.06873485556083755
0.0012869356328244219,0.0003623816111159293,0.6044902433892408,0.0012869356328244219,0.0003623816111159293,0.6044902433892408,0.001501917994659176,0.00039508893626011955,0.5806827249864166,0.00051634101934179,0.00019699516614441392,1.622450299921191,0.0006804979479729226,0.0004111476484669832,0.02006554067921054,0.0003302226945822356,0.00028425068838129207,0.02063991945140855
0.0017293890164245616,0.0002143851961416353,0.6678171374689629,0.0017293890164245616,0.0002143851961416353,0.6678171374689629,0.001648621427241993,0.0004015997359719492,0.6740960896542001,0.00026798688588389516,0.0001249746425978015,0.37950943075668453,0.0009865634445795583,0.00043357243741109195,0.034705881611038374,0.0006389723319780039,0.0003899602393753637,0.038738131114851686
0.0017155102644388902,-0.0002769850713417422,0.7940361237285831,0.0017155102644388902,-0.0002769850713417422,0.7940361237285831,0.001745745404470026,-0.00027696452110003377,0.8545699272409121,0.000587571836696466,-0.00031710455667842636,1.247204730952887,0.0011268914783282738,0.0003777344627766443,0.03117147586805851,0.0009575913242300546,-5.405888007188977e-05,0.0417350698589573
0.002239135827273452,-0.00046319777765536305,0.926332227578787,0.002239135827273452,-0.00046319777765536305,0.926332227578787,0.0020630545529716454,-0.0006993098880062832,0.8201969753088312,0.0008813269249930654,-0.00041666295375910136,1.109576754305508,0.0007824506657428504,-0.0006176153095302185,0.023047776063896533,0.001050884751181934,-0.0009577028084070396,0.05864405279014287
0.0019146575891628547,2.1201203620751447e-06,0.8082256424348676,0.0019146575891628547,2.1201203620751447e-06,0.8082256424348676,0.0020940251780492704,1.5691393573042943e-05,0.7175455176164696,0.0004152417117763492,-0.00011892793556846429,0.8542862939911036,0.001183296409274286,0.0005785420081973111,0.032588909126572654,0.0008370139673899437,0.00034660959003234536,0.028536953519717287
0.0013817303864971206,0.0003229502632927095,0.7047899070293335,0.0013817303864971206,0.0003229502632927095,0.7047899070293335,0.00135879430053949,0.0001074691637473002,0.62685050209729,0.0007513016639745078,-5.127949290013867e-05,2.2460069771127102,0.0017811335822674628,-0.0003370970642671942,0.05512696003715788,0.0006152115529040986,7.882536055807692e-05,0.025823617670381036
0.002165330516618726,0.0005465090524621457,1.1026140615391318,0.002165330516618726,0.0005465090524621457,1.1026140615391318,0.002187046627616569,0.0010040441296196433,1.235259397086096,0.001429015140815768,0.000952113815254857,1.940668861170924,0.001843315337548395,0.0011766998591069716,0.04476230961987962,0.001320400744740227,0.0009477677294261056,0.042722280862418596
0.0012588051219331658,-0.0002782677592126359,0.5017058940980761,0.0012588051219331658,-0.0002782677592126359,0.5017058940980761,0.0009745029075493351,-0.00026370639989421464,0.4448611910942868,0.0002758366333092003,-0.0001353949408298737,0.35072329359040066,0.0005128777108471166,-0.0003351839894728119,0.012138622836424919,0.0005653749789425861,-0.00035802143854236283,0.020035541092883396
0.0018923116954146916,0.00032308379285664904,0.6373969887076757,0.0018923116954146916,0.00032308379285664904,0.6373969887076757,0.0022766080291341585,0.0005983511300611077,0.7348475476518354,0.00039835325967611985,-0.00014808612292816913,0.6066076164056877,0.001063788172575091,0.00021306571789923064,0.03247205409503294,0.0006374487312439304,0.00017260212389991788,0.025451840241116474
0.0016255881439433623,-0.00015116579162545408,0.7602543268531369,0.0016255881439433623,-0.00015116579162545408,0.7602543268531369,0.0016006411943470535,-0.00020314165255822303,0.7265403706887461,0.00024636267780356005,-0.0001309661319834855,0.5593835141552805,0.0007542477416786961,-0.0004603854661657371,0.016433914565718896,0.0006827503415276805,-0.0006504855771706992,0.037512651199436906
0.0019265253440087762,0.00018420091832734484,0.7083614684747364,0.0019265253440087762,0.00018420091832734484,0.7083614684747364,0.0017911686691606992,-0.0001109623052340858,0.7142416807215295,0.0005172391704473097,0.00020489139415564325,0.36312828066462743,0.0015191095961511714,0.00010177971817316696,0.0638338013356382,0.0014675800843127074,-0.00024826598666746443,0.07736026300532244
0.0017909236666784733,-3.37457383536906e-05,0.8199966691001654,0.0017909236666784733,-3.37457383536906e-05,0.8199966691001654,0.0018840959561882663,-0.00013125042530957032,0.8482656581824977,0.00046328128256695503,-0.00010491932081658226,1.0489489107256538,0.0007855142386838225,-0.00017063099958582162,0.032209332280761255,0.0007402394451226351,-0.0001630308390947212,0.032911880824489564
0.0017294321332036464,0.0002851540191642046,0.6924709146524096,0.0017294321332036464,0.0002851540191642046,0.6924709146524096,0.0017685523016860226,0.0003543778102411821,0.6299484374803761,0.00017739747489371982,-1.613490041432698e-06,0.5209487669768194,0.00048496366619336977,0.00031119055344816775,0.009890406091495094,7.865905561832296e-05,-2.356002099991269e-05,0.0038152750085219513
0.0012495480733661216,-0.000525333892247323,0.6868679753609968,0.0012495480733661216,-0.000525333892247323,0.6868679753609968,0.001271450530281635,-0.0006278459753146315,0.7669263860404938,0.00020303148366863675,-0.00017641521384001262,0.5018433236622527,0.0011319183983926628,-0.000688613808799765,0.04021307322235751,0.0008233580835024209,-0.00025225965012314056,0.036783086142054375
0.0019701479159136225,0.0003342956161366993,0.7799908903597511,0.0019701479159136225,0.0003342956161366993,0.7799908903597511,0.0019365379138473649,0.0007936607606711555,0.7577734996558604,0.0003698092973530976,0.00020541766621626038,0.6018363036046239,0.0007144466305503711,0.0006567737443732462,0.04026251391258994,0.0008208616542853994,0.0007133512819055444,0.04744527913949661
0.0016627124880693235,-0.00027412251364427887,0.7814512812781131,0.0016627124880693235,-0.00027412251364427887,0.7814512812781131,0.001929812687156475,-0.0003995106190953912,0.8184781708512351,0.0006095400075765618,-0.00014267495325647828,1.129418181380607,0.00151501897289011,-0.0005159593980264069,0.04524377450800823,0.001343142474263309,2.7337206433852325e-05,0.05811401105579241
0.0011852890846458534,0.00029411898911420445,0.6439782655590007,0.0011852890846458534,0.00029411898911420445,0.6439782655590007,0.0010685378953289696,0.00040125531260427395,0.622483626141166,0.0010041723440805835,-0.00023310345171124514,1.208338849555324,0.0007413983915948131,-0.00011013291364324611,0.022286628151398556,0.0005528984743056072,0.0003572707363371369,0.013314379457336262
0.001289880271901877,-0.00047887259295911625,0.693523114613995,0.001289880271901877,-0.00047887259295911625,0.693523114613995,0.0014516080525923487,-0.0005513220785089779,0.7596799407944057,0.0008537207799549334,-0.0007083170487280658,2.075798599729587,0.0016951531406195043,-0.0010106586062706346,0.05605745330164724,0.0009529769551938441,-0.0005426263635706205,0.04429344234203345
0.0016261595630035492,-0.0003108931159633235,0.763767431818849,0.0016261595630035492,-0.0003108931159633235,0.763767431818849,0.0016811006093116212,-0.0004539710105077255,0.8402043417230515,0.000356493098389917,-0.0002368709577948414,0.5693891483275622,0.0015420605557063339,-0.000691782243409132,0.04684487661112345,0.00027967769085286085,-4.601459795170056e-05,0.013752377402531567
0.0014114112006750118,-0.0002964321020998417,0.9123642193157141,0.0014114112006750118,-0.0002964321020998417,0.9123642193157141,0.0013486841771249707,-0.00043052165560194313,0.9152036301440234,0.0005848498421349587,-0.0004899125510098238,1.791925133032354,0.0016670124342494244,4.287904623597361e-05,0.07461165432338707,0.0009184738618183437,-0.0006583172876482646,0.05880060066583229
0.00256982675421925,0.0007828141092599953,0.7833040502892659,0.00256982675421925,0.0007828141092599953,0.7833040502892659,0.0031435676835678316,0.0013063715863615678,0.8736490448162819,0.0021581423116004443,0.0007057595419428292,1.7670784923944485,0.0029735883018636162,0.0017853157348473954,0.06320827475286372,0.0017814059376657688,0.0004608063361139958,0.060296187386593196
0.0012952381655279791,0.00013084319663733438,0.8326533055885846,0.0012952381655279791,0.00013084319663733438,0.8326533055885846,0.0012192193626760059,0.00016947539708107585,0.7758647569852951,0.0004945402356484027,0.0001566319231458193,0.9751009254354213,0.0022998761719225905,0.0016002882484980293,0.05068501469372998,0.0016504366184887766,0.0005149810567673047,0.04990483814005467
9791.065288478172,-6700.835966786187,22.961521713329564,9791.065288478172,-6700.835966786187,22.961521713329564,10619.571282278352,-7661.423276506809,22.872281803337483,15423.144621084853,-10250.870092301604,23.130747421752396,13157.44027868091,-8550.272913105635,22.762396882330854,9494.285459881943,-6073.471010005504,22.72710402603602
0.0018963720127275533,9.4845940042375e-05,0.68550182483802,0.0018963720127275533,9.4845940042375e-05,0.68550182483802,0.0015496871660989058,-0.00017891589819432952,0.6519191551991053,0.0003921872205823481,0.00015743952605221751,0.6081939618843551,0.000270418497988975,-0.00010103544459037707,0.011677479799505393,0.0005128242900537509,2.2704622811653072e-05,0.025705419129305074
0.0014035912784125292,-8.513795693407015e-05,0.6181177766403058,0.0014035912784125292,-8.513795693407015e-05,0.6181177766403058,0.001519709962632803,-0.00010085025158261374,0.5730948690340145,0.0005109316435869118,-0.00017741612495047413,1.2693431846099985,0.0008961838248399173,-0.0003661729794973285,0.022664883102936177,0.0003982257962606511,-0.0003563586405021923,0.022276867839933212
0.0012060988455595953,-3.299022404927643e-05,0.6415241667221151,0.0012060988455595953,-3.299022404927643e-05,0.6415241667221151,0.0010535144690457963,-0.0001234016489267553,0.49850800079768454,0.0005204817638564228,-3.880555654458325e-05,0.9431507571110163,0.00032059119504708163,-8.225210075533376e-05,0.012010797601198366,0.0002835216215741261,-0.00021859872511138367,0.01709577987117695
1.0110549315551942,0.35456739762436745,381.1460410985574,1.0110549315551942,0.35456739762436745,381.1460410985574,0.9682635283291859,0.3602612408490906,324.2384918857171,1.5188842536618226,0.5263179072988463,2526.0746387306413,1.3840993317432584,0.5713993586290321,36.08590936477563,0.8589195443743907,0.1719266415324538,35.13627146428141
