wls_RMSE,wls_MSD,wls_MNR,wls_RMSE_ref,wls_MSD_ref,wls_MNR_ref,wls_RMSE_noref,wls_MSD_noref,wls_MNR_noref,cal0_RMSE,cal0_MSD,cal0_MNR,cal1_RMSE,cal1_MSD,cal1_MNR,cal2_RMSE,cal2_MSD,cal2_MNR
0.0008867112855229358,1.2554281377255367e-05,0.9789436138369637,0.0008867112855229358,1.2554281377255367e-05,0.9789436138369637,0.0010807757015186257,7.333218712155087e-05,1.160260211220629,0.0011105827146085264,-0.00040311626982235827,1.137789145054475,0.0015697348323317163,-0.00029840606279043775,1.2408371494152028,0.0017433509764985904,-0.000717690964502274,1.328580758721297
0.0010390628405412487,-0.0004124552408746429,0.6395403562585938,0.0010390628405412487,-0.0004124552408746429,0.6395403562585938,0.001186076226416628,-0.0005201697541103556,0.54125588218109,0.00034045805849593306,-0.00030655596660522427,0.4277507346353481,0.0008838619763737469,-0.00036989301160237134,0.5227415038050803,0.0008560491454063068,-0.00028396776324043243,0.5649693580831558
0.0012091795799697718,-0.0005127681474600779,0.7178789588348196,0.0012091795799697718,-0.0005127681474600779,0.7178789588348196,0.0015831355949995107,-0.0008909132227594796,0.7373171211954898,0.0004051342397942865,3.714510285020463e-05,0.5947553594229933,0.0018373784605137593,-0.0012094661139909492,0.7935025963882827,0.0011345209977482694,-0.000850810921908569,0.8586657602709407
0.0006390951185769702,-7.33017164396528e-05,0.6682807263524296,0.0006390951185769702,-7.33017164396528e-05,0.6682807263524296,0.0007460457932696367,-8.840014245951266e-05,0.6472880785197743,0.0003520985480500452,-0.0002988528748644854,0.6067323036113565,0.0005450723295467846,0.0004005735093332175,0.2591999947339163,0.0005089708425824833,-0.00042062415621732735,0.5991052849035303
0.0010228907307004338,-0.0002779972467146555,0.8076426487680308,0.0010228907307004338,-0.0002779972467146555,0.8076426487680308,0.0012680597408631187,-0.0004633988333562655,0.9506859327529367,0.0008893498112830322,-0.0005466628045398547,1.444869365623793,0.001234832905176555,-0.0005409644555481668,1.2698326843539507,0.0014368299940683855,-0.00018192353887409342,1.3411666357851626
0.0006616157134857966,0.000353302378931164,0.7917875452549843,0.0006616157134857966,0.000353302378931164,0.7917875452549843,0.0007287068749421558,0.0004351971066315663,0.6909870599361786,0.00044745063711087394,0.00026125621355160573,0.9911014255893179,0.00021838183018209724,0.00014928296078721057,0.3266245155352659,0.0007289098480648972,0.0006209078562114791,0.9135091544812176
0.000667304393534375,0.0001411830249479884,0.49667299031412593,0.000667304393534375,0.0001411830249479884,0.49667299031412593,0.0008146390686670053,0.00022408707872902057,0.5109271527570027,0.00128503888510109,0.0007749540021982605,0.608041128855445,0.0006870728022252512,1.1027754515539716e-05,0.4365793562359606,0.0007777139783734198,0.00019902119719577248,0.5636894819958214
0.0006377580527951118,6.040790252280871e-05,0.7468159594865817,0.0006377580527951118,6.040790252280871e-05,0.7468159594865817,0.0007281770927348622,8.078258796722082e-05,0.7120828733277348,0.0009485926303805127,0.00041582072659373604,1.0594248077691524,0.0010404223621497388,0.00041561324298050595,0.7432250816870563,0.0009825958618025796,1.3805952718547263e-05,1.0966965743463306
0.0012941883853027482,0.0007251258487776171,1.0597365503212537,0.0012941883853027482,0.0007251258487776171,1.0597365503212537,0.0016940660355278614,0.0011895453851229654,1.214649164391512,0.0006530302787372026,0.00039784072305935176,0.8049401553255916,0.0017074559424320836,0.0014094438333374368,1.3867736358860827,0.0010444839407138119,0.0007023156886958254,0.8891806879721421
0.0007955003256940098,0.00010143885318139138,0.7934068008602655,0.0007955003256940098,0.00010143885318139138,0.7934068008602655,0.0009034195798638103,0.00018683289850363494,0.6919615650972208,0.0007206361897523773,1.462313982659503e-05,0.8990042135074776,0.0005290849755507707,-0.0004173951585845499,0.2854925986179597,0.0007218233795656246,0.00028398457521603554,0.6976257337900403
0.0017274412049043133,3.729330704223638e-05,0.9973647322119351,0.0017274412049043133,3.729330704223638e-05,0.9973647322119351,0.0020833604033468054,-0.00019731616914754114,1.04670103086699,0.0008238820722129244,1.6856579033647408e-05,0.8976281189196018,0.0028444667886253247,-0.0010290163614330838,1.2469750539988285,0.002790639202436785,-0.0005122376943768993,1.7625254404618018
0.0010287134447714958,0.0003578216436160146,1.1536382209875302,0.0010287134447714958,0.0003578216436160146,1.1536382209875302,0.0012535705671041304,0.00046891293760976894,1.174942286285075,0.0008153252168886195,0.0004703969883742495,1.4333293337528175,0.0011823660514615724,5.320242991232701e-05,1.1608558527007546,0.0009776430577551499,0.0003464626148789972,1.2653197357323054
0.0011253793107464344,0.000343050349277759,0.9478213991031057,0.0011253793107464344,0.000343050349277759,0.9478213991031057,0.0013767671075647259,0.0005323480681295045,1.0235432904816038,0.002083623144289453,0.0010279216817153983,1.7901658244193777,0.002100898380154921,0.0012307284429843508,1.0142264545332813,0.0012414915294606409,0.0007706646750745814,0.8840627373858748
0.0018366179540190417,0.0009709639254079123,0.9052883550815489,0.0018366179540190417,0.0009709639254079123,0.9052883550815489,0.0022994271988681135,0.0015508639575619477,0.8983263926729783,0.0017696308322630433,0.0013987677102687808,1.1066476596153048,0.0021312314426663215,0.0016583120728312032,0.9099977659551611,0.002671071091075324,0.0017090528344199682,0.9124476845041933
0.0008915805754247137,1.2459394724687298e-05,0.7309975502461068,0.0008915805754247137,1.2459394724687298e-05,0.7309975502461068,0.0010909104017309045,-3.053215965083567e-05,0.7102272010788093,0.00023178746180558505,0.00013890140889873917,0.5575832181246085,0.001131463780576884,-0.0001270383051364632,1.001022551118109,0.0010484055078074906,0.00024538575166796234,1.2022936930938302
0.0019287454282311798,-0.0007440958615591717,0.9440812223845335,0.0019287454282311798,-0.0007440958615591717,0.9440812223845335,0.0024869406489585215,-0.0012657626339886718,1.0611848156339176,0.0008828965506823439,-0.0006343950970898163,0.5723680805493059,0.0026209491869570506,-0.0018569413601332492,1.1360770966874054,0.002597665288360917,-0.001731631691598749,1.21759584743043
0.0010278173181017007,-5.5720332130671214e-05,0.8426254826319642,0.0010278173181017007,-5.5720332130671214e-05,0.8426254826319642,0.0012436920842246427,-0.00027138252182329125,0.7924560078107192,0.0009070012501628495,-6.874373651048326e-05,0.8522270615021118,0.0015267818026967932,-0.0004189785526565547,0.7552777412537416,0.0010537817182438758,-0.0006572374424701538,0.6586478694272933
0.0012667005513658956,0.0006879462041560096,0.848064720768959,0.0012667005513658956,0.0006879462041560096,0.848064720768959,0.0015915217819824402,0.001133119286591242,0.9222931050220425,0.0006963726814843519,0.0004336186655994653,0.7824004529061341,0.0018192610849439462,0.001430535819841204,0.9989070323247009,0.0013702261796117237,0.001154096410693137,1.2024070131195568
0.0008289107722927141,-0.00037513008287683137,0.9719656282481569,0.0008289107722927141,-0.00037513008287683137,0.9719656282481569,0.0009867998160646803,-0.0004317346528710786,1.0369123594586918,0.0014548125912089895,0.00040139937752670216,1.275937913200477,0.001057686271716538,-0.0007264852428174542,1.1308545121727303,0.001244057905684384,-0.0006564926654310356,1.5112551860416692
0.0007288610570330218,-0.0001303974102365523,0.5807443443613763,0.0007288610570330218,-0.0001303974102365523,0.5807443443613763,0.0008115125413526324,-0.00037414553294484065,0.4844573138816572,0.001090500157566752,-0.00045962237245085577,1.0404499868740238,0.0008392392463898197,-0.0005747926975424736,0.4418153713804567,0.00045870079260455917,-0.00028129466009883374,0.2859003420588725
0.0006963295904841467,-0.0002708467867177748,0.9506220609550889,0.0006963295904841467,-0.0002708467867177748,0.9506220609550889,0.0008207405345389719,-0.00032924045382133117,0.8900951041511326,0.0003693415878622861,-0.00023670210384285476,1.1150368589590418,0.00029731017011210535,-4.386796320227158e-05,0.2774503037632847,0.0004046713736128464,-0.00034486276175324623,0.684670451978919
0.0014827004826374226,0.00025824691421661133,1.0642375981848398,0.0014827004826374226,0.00025824691421661133,1.0642375981848398,0.0018753890360433767,0.0004884802205936012,1.1447072430395837,0.001994027242352476,0.0008970277519490435,1.6575160789571686,0.0022237991344780006,0.0012479679118763986,1.1656311650083933,0.002017443060844539,0.0007682881291049067,1.4479392986580488
0.0006706821346183485,0.00029387325219939776,0.7573163455568942,0.0006706821346183485,0.00029387325219939776,0.7573163455568942,0.000744518191568239,0.00040650832159320414,0.6642817742008401,0.0008330213022735267,1.6391931089296957e-05,1.2161361682858427,0.0011585454392303634,0.0007326377962305875,0.6425651614376049,0.0008870738108589261,0.0003002548067471381,0.6701355845849906
0.00075152394157522,-0.0002974840462428574,0.7268332634399902,0.00075152394157522,-0.0002974840462428574,0.7268332634399902,0.000920073719304974,-0.0004963715544790582,0.6748305536518687,0.0002688553861133147,-8.033456461006968e-05,0.5410789626226091,0.0012040640005384561,-0.0008174313499249342,0.6828375012252024,0.0007300227022303795,-0.0005002243437553038,0.5474637141215424
0.0008802895167367529,0.0005087388251410196,0.8170825993386374,0.0008802895167367529,0.0005087388251410196,0.8170825993386374,0.0010363854710262249,0.0007094010391124428,0.8422254764783423,0.0002887894407200103,0.00022176455633739277,0.4024825734948997,0.000777293752238961,0.0006566372003222027,0.834596724599628,0.0006645618439126766,0.0005089796704044183,1.0051951948170714
0.0005585548803982755,6.263824899745771e-05,0.5212145807342886,0.0005585548803982755,6.263824899745771e-05,0.5212145807342886,0.0006611316229684637,0.00014609264294414005,0.5334278986838611,0.00023671716408276748,-0.00010438062837704728,0.1816122963275939,0.0008076550069904883,-8.80309363319369e-06,0.6737954804322142,0.0009109577990306102,9.059035520727829e-05,0.9249620688442561
0.0006984558424977525,-0.00010602989422515115,0.7467965255312796,0.0006984558424977525,-0.00010602989422515115,0.7467965255312796,0.0006821862016888598,-0.0001386607576761101,0.6105407840093292,0.0002711467435279571,-0.00024917431755195,0.47510843338967046,0.0009725677814307612,0.0005343984080237022,0.5195003251422019,0.0004949169372936043,0.00018935887907994354,0.40207659468885615
0.0009061715069237125,0.00017934077112395609,0.6911540439632644,0.0009061715069237125,0.00017934077112395609,0.6911540439632644,0.0011435145148781835,0.0002702315468221883,0.7215044908642334,0.0006644717522474134,0.00011350852802809717,0.8628599969179335,0.0009661515908375948,0.000539314892544041,0.6030279559185483,0.0009411394776751959,0.00044854454193944964,0.7604519695691516
0.0007728483396827381,0.0002551377682960622,0.8174616610183995,0.0007728483396827381,0.0002551377682960622,0.8174616610183995,0.0009644865444022068,0.000395957005611578,0.7962962771293149,0.0006134157620992736,0.000309414645302288,0.9310268359368025,0.0012821876414202459,0.0005893985505107074,0.719239872281912,0.0015841921921484253,-0.00019913077124927695,1.2756897010594572
0.0007504540122584341,-0.00015804843678619563,0.8234899040710946,0.0007504540122584341,-0.00015804843678619563,0.8234899040710946,0.0008273290378350896,-8.465161645524687e-05,0.7175607769509068,0.0007258842264308672,-0.0001307076338502289,0.7740651914276917,0.0008835285694518286,0.0002151873471552897,0.5760394974470425,0.0007186460413814961,0.00011939045474823281,0.624373046005788
0.0007540220366610042,0.00010891516108399194,0.7089740057287058,0.0007540220366610042,0.00010891516108399194,0.7089740057287058,0.0009200889133601628,0.00020002250886269835,0.7288362399693306,0.0004515772781834818,-0.00014557969714228125,0.578270209043331,0.001293915689698293,0.0002648377947097535,0.9225629339354107,0.0010089518300094604,0.0003323930628791145,0.8395628737161183
0.0008248905885500917,0.0003010136714074059,0.7432290702341419,0.0008248905885500917,0.0003010136714074059,0.7432290702341419,0.0010417699931503234,0.0005382609218148282,0.8235840613168506,0.00016694570791208626,0.00010516036463046295,0.36836264125980434,0.0007552026303541428,0.00040379377261087214,0.4534355718277715,0.0008854168236456771,0.0006190489459972563,0.7743842959398245
0.0008961421398801636,0.000246002426257711,0.770336086791161,0.0008961421398801636,0.000246002426257711,0.770336086791161,0.0010634531004655235,0.00039426246742578996,0.6840120011565489,0.0004887833834738408,-0.00035080374028590225,0.8559843009221941,0.0013886024910889645,0.0005244591347656202,0.8195003690924765,0.0010831604324037347,0.00026652902662721144,0.8151010120323491
0.0009048479526691816,6.16500948503437e-05,0.8010892839741803,0.0009048479526691816,6.16500948503437e-05,0.8010892839741803,0.001140762621079622,0.0001786665448646474,0.7467891772627899,0.0008327272256161887,0.00032945092209344566,0.9135200493592595,0.0014365700535213756,0.0006803602694363167,0.8955845270499425,0.0009771441908501986,1.7864175315660457e-05,0.9955067345363653
0.0006972795076681997,0.00033758277434209723,0.7051872139473276,0.0006972795076681997,0.00033758277434209723,0.7051872139473276,0.0008802808988248285,0.0005462254446705828,0.7430904600460049,0.00024625533606582807,0.00021398400222149053,0.558049912370125,0.0008799952646774367,0.0007127092702334547,0.6025842861917462,0.0008063274038192662,0.0007022879714893837,1.1000185812352985
0.0007345308964481627,0.00019432879006217658,0.8152286610958127,0.0007345308964481627,0.00019432879006217658,0.8152286610958127,0.0009115347185493294,0.0004463090562783201,0.9458945905552685,0.0004186801916212969,0.00012469582159090097,0.9340334258490359,0.0009559804171877053,-8.179327176707839e-05,0.8715658607706958,0.0008070034221383073,0.00040095758284128366,1.1632197815652654
0.0010744642339125627,0.00021212837167351573,0.8875269126762882,0.0010744642339125627,0.00021212837167351573,0.8875269126762882,0.001376779534547708,0.0003320914440233658,0.953767999383171,0.0004634908426334863,-4.091889587991954e-05,0.7386493089358449,0.0030093487345833167,0.0015679105523376286,1.2010194614559124,0.0022083103399183346,0.0007978180560350794,1.4232240093078947
0.0007399813626591662,-0.00032611068503740626,0.969658531779647,0.0007399813626591662,-0.00032611068503740626,0.969658531779647,0.0008557381794135359,-0.0003324452268612532,0.8170165217492854,0.0006321316707293137,-0.0006057484117518754,1.2175079082457394,0.0007337022456673797,-0.00047777897386960116,0.8380967244191055,0.00039528523700102503,-0.0003652189871385181,0.5431946940966172
0.0009886265081963464,-0.00023005870977516955,0.7604779286397438,0.0009886265081963464,-0.00023005870977516955,0.7604779286397438,0.0012346879227154827,-0.0003733209901573709,0.8391740220585179,0.0005406646284664098,-0.0004936358009305416,1.0191729170114718,0.0006216618590202788,-0.00032650537333544995,0.7119072832052813,0.001032942535499021,-0.0006896220947881801,0.9225577190804278
0.000813181891769034,0.00035319745217501366,0.7915856468645158,0.000813181891769034,0.00035319745217501366,0.7915856468645158,0.0010006082935720133,0.0006047950304979998,0.7349950288003367,0.0006230584942164386,0.0003888592018128959,0.42739294050785515,0.0010812954394398785,0.0009597520349161231,0.78442173107714,0.0011292295061491975,0.0009452376420300795,0.8491719897176064
0.002877336573194231,-0.0009495782999847889,1.229941347751308,0.002877336573194231,-0.0009495782999847889,1.229941347751308,0.0037227982995535485,-0.0016903889875587552,1.4102868441771585,0.0019852854026754705,-0.001212647521469645,1.7491312556819836,0.0034826295450417362,-0.0013585846122240008,1.714606084584696,0.0025642996621628427,-0.0010303243211785451,1.448269492446594
